   1.5929460e+02  -2.6710560e-05   5.6158350e-05  -1.5264650e+02  -7.4807330e+00  -2.5672930e+01
   1.4940130e+02  -1.5483130e-04   1.1040410e-04  -1.6393370e+00   2.7727870e+02  -2.2826430e+01
   1.5850960e+02  -1.3265080e-04   2.0327130e-05   2.5828010e+01   2.0795290e+02   7.3257780e+00
   1.5798050e+02   3.7836340e-05   4.4204400e-05   1.3796170e+02  -1.0950720e+02  -3.7757670e+00
   1.4884370e+02  -1.5057930e-04  -5.3644060e-05   1.5567650e+02   1.8041360e+02   1.3173530e+01
   1.4884640e+02   1.4565370e-04  -6.7317110e-05   2.1931490e+02  -2.3537770e+02  -1.6691150e+00
   1.6042870e+02   3.0532510e-05  -4.3945500e-05   3.0730630e+02  -2.6507290e+01   1.1902580e+01
   1.5363360e+02   2.6637500e-04   5.9795000e-05   3.9619640e+02  -2.4052100e+02   1.6246540e+00
   1.3510890e+02  -2.1635510e-04  -7.3561930e-05   4.3568140e+02   3.1798430e+02  -9.9322170e+00
   1.5421480e+02   3.3061490e-04  -3.5681290e-05   4.3954530e+02  -5.0713400e+02   8.1949340e-01
   1.6206110e+02   1.3448360e-05  -1.2857980e-04   4.6183340e+02  -2.1373240e+01  -6.0845080e+00
   1.4131830e+02   3.9224450e-06   1.7457430e-05   5.0585730e+02  -3.4657800e+01  -1.5026680e+01
   1.4408790e+02   2.1417630e-04  -4.8065780e-05   5.2430900e+02  -2.3089400e+02  -1.3232050e+01
   1.5068880e+02   8.0349410e-05  -1.5957020e-04   5.5036100e+02  -4.4734500e+01  -5.3159610e+00
   1.6111440e+02   3.9052790e-04   2.8565800e-05   5.6143760e+02  -5.2377060e+02   4.7374510e+00
   1.5455450e+02  -3.6799860e-04   6.0468830e-05   5.8880920e+02   4.6764970e+02   6.2020230e+00
   1.4912550e+02  -1.9256350e-04   7.2205210e-05   5.9603310e+02   1.8242160e+02   1.3690710e+01
   1.6097060e+02   2.9194370e-04  -1.4920540e-05  -1.9907170e+02  -7.0830880e+02  -1.3866460e+00
   1.5724900e+02  -1.4765940e-04  -2.0814250e-05   1.0176050e+02   2.3693460e+02  -8.7864600e+00
   1.5359170e+02  -3.5864670e-04  -2.4337590e-07   1.3465730e+02   6.9297970e+02  -6.5899330e+00
   1.4910950e+02   3.1159390e-04   1.6381960e-05   1.8558000e+02  -3.9285160e+02   1.6217110e-01
   1.4574570e+02  -3.5774330e-04  -1.2928010e-05   2.1159290e+02   4.3430900e+02   1.1755910e+01
   1.5348740e+02   2.4702930e-04   9.3690920e-06   2.1350030e+02  -4.2720860e+02   6.8268120e+00
   1.3779880e+02  -2.9545410e-04   5.8181890e-05   3.1117230e+02   2.8269620e+02  -1.2263090e+01
   1.5699160e+02  -2.8329680e-04   5.8852070e-05   3.5693440e+02   4.7104360e+02   1.5886950e+00
   1.3589550e+02   2.9408800e-04  -7.0449930e-05   4.5872780e+02  -3.7057990e+02  -2.1431070e+00
   1.5799610e+02   3.3657900e-04  -2.4595950e-05   5.9151010e+02  -8.6812400e+02  -1.4450730e+01
   1.6171290e+02  -2.8946060e-04  -7.4338020e-05  -3.5549750e+02   4.8854600e+02   3.1679240e+01
   1.5605510e+02  -1.3677010e-04  -3.7020740e-05  -2.7761220e+02   1.5859350e+02   1.8934810e+00
   1.5251290e+02  -2.9385480e-04  -3.7684450e-05  -2.4658880e+02   8.0876420e+02   1.0529910e+01
   1.6170120e+02   3.0569120e-04   9.3688150e-05  -1.5228550e+02  -5.4298410e+02  -3.6496330e+01
   1.5332370e+02   3.2917810e-04  -5.2704490e-05  -1.1644510e+02  -8.4370320e+02   1.5659160e+01
   1.6233830e+02   6.1401700e-05  -8.9811070e-06   6.2524030e-01  -9.4065410e+01   1.4376290e+01
   1.5444100e+02   2.5036860e-04   1.0348540e-04   7.1029340e+01  -4.3064550e+02  -2.4799670e+01
   1.3293370e+02   1.3834850e-04   4.8034600e-05   8.2347060e+01  -1.3584070e+02  -8.5857520e+00
   1.6237250e+02  -3.6294310e-04   7.7876230e-05   1.0368710e+02   6.5301410e+02  -2.2176700e+01
   1.4813940e+02  -9.8362120e-05  -3.6786390e-05   1.6440860e+02   1.0690310e+02   1.2273100e+01
   1.6243470e+02  -3.9794290e-04   3.2011140e-05   1.6921510e+02   9.0679800e+02  -5.3466640e+00
   1.4840380e+02   3.6881130e-04  -3.9035000e-05   2.0217130e+02  -5.7318290e+02  -7.4196360e-01
   1.5554120e+02  -1.0869530e-04  -8.4928420e-05   2.6284440e+02   9.8513810e+01  -7.1268210e+00
   1.5721260e+02   2.2369780e-05  -4.5238740e-05   3.4026300e+02  -2.7076500e+01   1.3432020e+01
   1.4719840e+02   2.8143420e-04  -1.5858860e-06   4.0661090e+02  -2.9751590e+02  -1.3591280e+01
   1.5913870e+02   2.1980380e-04  -1.7060740e-05   5.0820100e+02  -1.4485930e+02   1.0609890e+01
   1.4697930e+02   3.6721390e-04  -2.5933420e-05   6.6837490e+02  -7.0040970e+02  -9.6705030e-01
   1.5976210e+02  -2.8611820e-04   1.5230810e-05  -5.0037090e+02   6.6821890e+02  -6.9389130e+00
   1.6225420e+02  -1.3046500e-04   1.7865850e-05  -3.3187630e+02   1.7167190e+02   2.3299270e-01
   1.6140770e+02  -2.4677660e-04  -3.9696030e-05  -2.6011540e+02   4.3599340e+02   1.5512110e+01
   1.5580080e+02   3.7762600e-04   9.0179060e-06  -3.0776720e+01  -9.5001760e+02  -7.6424730e+00
   1.4940130e+02  -1.3899230e-04  -4.9144010e-05  -2.6994020e+01   1.6318000e+02   1.8027400e+01
   1.4822390e+02   3.1457660e-04   1.5666960e-05  -2.0831580e+01  -6.7856760e+02   4.4367890e+00
   1.6033150e+02   1.8802090e-04   7.2962710e-05  -1.9535890e+01  -3.0097650e+02  -1.2006110e+01
   1.4941180e+02  -3.3157830e-04  -9.9773530e-06   2.4049960e+01   5.3803310e+02  -7.1233350e+00
   1.5304840e+02  -2.2545770e-04  -1.0557110e-05   9.0817590e+01   2.2937940e+02   4.3391160e+00
   1.5633240e+02   3.3040630e-04  -1.5427170e-05   1.2122740e+02  -6.5454540e+02   2.8824750e+00
   1.4806840e+02   1.7687710e-04   2.7197360e-05   1.8565960e+02  -2.5385640e+02  -1.3516570e+01
   1.4162160e+02  -1.8348510e-04   3.5293390e-05   1.9167230e+02   2.4256930e+02  -6.6673990e-01
   1.5601570e+02   3.8536390e-04  -8.5288180e-06   2.4818000e+02  -5.3907650e+02   1.5851060e+00
   1.4206070e+02  -3.5736940e-04   2.8211750e-05   2.6857520e+02   7.4776780e+02  -1.1419810e+01
   1.6057300e+02   2.8123490e-04   3.2491060e-06   3.1250690e+02  -4.5807940e+02   4.5298890e+00
   1.3129610e+02  -1.6858570e-04   5.6148710e-05   3.2744660e+02   2.1733060e+02   9.7192680e+00
   1.4171830e+02   2.3510750e-04   4.6718390e-05   3.6118920e+02  -2.3600710e+02   1.0792550e+01
   1.3741880e+02   1.7878980e-04   1.5116030e-05   3.9614060e+02  -1.7947790e+02   1.3987720e+01
   1.6159040e+02  -1.7062990e-04   1.1642610e-04   4.8989580e+02   1.5138920e+02   4.6514880e+00
   1.5302870e+02  -3.2304230e-04   2.3892600e-05  -8.4113790e+02   1.2355260e+03  -1.4884070e+01
   1.5923980e+02   2.9614150e-04  -1.8745230e-05  -5.3739770e+02  -6.7565820e+02   1.0012730e+01
   1.4572820e+02  -1.6151310e-04  -2.0543540e-05  -5.1574410e+02   3.7965280e+02   5.6178440e+00
   1.5395190e+02   1.9749620e-05   4.4414570e-05  -3.1130610e+02  -3.4463060e+01  -1.7411760e+01
   1.5639780e+02  -2.0343400e-04   8.3789480e-05  -3.0719480e+02   3.6768440e+02  -2.5708250e+01
   1.5208630e+02  -7.9512120e-05   2.5549430e-05  -2.8407320e+02   1.3581200e+02  -5.2989640e+00
   1.5979190e+02   3.4002610e-04   2.1179170e-05  -2.4267100e+02  -8.9171000e+02  -1.3518960e+01
   1.5779580e+02   3.3778910e-04  -3.5443900e-05  -2.2745500e+02  -6.2310970e+02   5.1355230e+00
   1.5957540e+02   3.0964140e-04   6.3716660e-05  -1.6464260e+02  -5.6696180e+02  -1.2833110e+01
   1.5817410e+02  -1.9995680e-04  -8.8817750e-06  -1.1477380e+02   3.3915880e+02   1.5040920e+01
   1.5625110e+02  -3.7175760e-04   3.5396400e-05  -6.0622240e+01   9.7326700e+02  -9.7316470e+00
   1.6232260e+02   3.3863520e-04  -1.0047430e-05  -2.5207320e+01  -7.7632640e+02  -1.6566590e+01
   1.4384920e+02   2.0235300e-04   2.3221430e-05   3.3094160e+01  -2.7912540e+02   6.8634380e+00
   1.5381380e+02  -7.9678340e-05   1.6951580e-05   8.2658960e+01   7.9388250e+01   7.6875240e+00
   1.5891680e+02   6.4915340e-05  -3.0248720e-05   1.6048490e+02  -1.0411870e+02   1.1359120e+00
   1.5930580e+02   2.3978200e-04   3.1182440e-05   1.6485340e+02  -4.2224400e+02  -7.9294170e+00
   1.5643970e+02   4.1707450e-05  -4.4687540e-05   2.3076720e+02  -6.5968790e+01   1.3105990e+01
   1.5016720e+02   1.1476800e-04  -5.4057670e-05   2.5715210e+02  -1.6767070e+02   1.1632200e+01
   1.5909230e+02   2.8204870e-04   3.8427040e-05   2.7305500e+02  -5.4224270e+02   1.4951180e+00
   1.5219170e+02  -2.8083620e-05  -1.2073100e-04   3.4187440e+02   2.5020330e+01  -7.8114550e-01
   1.4648320e+02  -1.7651080e-04  -1.7412030e-05   4.1600690e+02   1.6541510e+02   1.7888040e+01
   1.4548710e+02   1.3074990e-04  -8.8657780e-05   5.5342010e+02  -1.1778920e+02   5.2892270e+00
   1.5608730e+02   4.2011520e-04   9.8136500e-06  -3.6470650e+02  -8.6812100e+02   1.7695160e+00
   1.5733070e+02   2.7846770e-04   3.1299190e-05  -3.3748770e+02  -8.1897040e+02  -1.9421970e+01
   1.4703160e+02   2.4669520e-04   1.6933040e-05  -3.2777190e+02  -6.9245620e+02  -1.1370270e+00
   1.5128740e+02   1.7830660e-04  -2.1154640e-06  -2.1761440e+02  -3.8010820e+02   8.0682460e+00
   1.2851160e+02  -2.0372530e-04   4.8418890e-05  -1.6599760e+02   3.4922040e+02  -1.7631610e+01
   1.4944570e+02  -3.3287150e-04   2.8732950e-05  -1.1437210e+02   6.0958600e+02  -1.7274260e+01
   1.5086390e+02  -2.2147050e-04   4.8657410e-05  -9.5430730e+01   3.5755290e+02  -1.9479770e+00
   1.4189270e+02   1.0737290e-04   1.5584470e-05  -7.8710950e+01  -1.6471050e+02  -1.9285440e+01
   1.5081090e+02   1.9442630e-04   6.7222730e-05  -7.0258510e+01  -3.5402180e+02  -1.3038410e+01
   1.5886230e+02  -1.5396910e-04   3.5172460e-05  -6.1726790e+01   2.2440280e+02  -1.8546070e+01
   1.5909500e+02   3.5704190e-04  -2.5269920e-05   1.5810690e+00  -6.7618490e+02   1.0413850e-01
   1.4146900e+02  -6.0499500e-05  -2.2602650e-05   3.7934890e+00   1.5066940e+02  -6.6623600e+00
   1.5925580e+02  -1.2144270e-04  -1.2164670e-04   1.4992600e+02   7.4041690e+01   1.8928320e+01
   1.5360670e+02  -1.7570490e-04   4.3669520e-05   2.5620940e+02   2.1420690e+02  -1.2820730e+01
   1.5479150e+02  -3.2356030e-04   1.9347640e-05   2.6828440e+02   5.6971010e+02  -3.0470000e+00
   1.5725480e+02   2.9827390e-04   3.5917930e-05   2.9978250e+02  -3.8936300e+02   7.5411600e+00
   1.5848220e+02  -7.6532540e-05   2.5687090e-06   3.7359110e+02   1.0261620e+02   1.4895990e+01
   1.4123090e+02  -2.2809130e-04   9.4349420e-05   4.3600690e+02   2.9109400e+02   7.3824160e+00
   1.5224060e+02  -7.6020370e-05   1.6469530e-05  -4.5761450e+02   1.3994740e+02   2.8845870e+00
   1.5671070e+02   6.8464690e-05  -2.6424220e-05  -3.7525750e+02  -6.4718880e+01   1.7894210e+01
   1.5069450e+02   6.5276360e-05  -6.2673300e-07  -3.4088920e+02  -4.0563110e+01   5.1380970e+00
   1.2205630e+02  -2.5127760e-04   3.7512890e-05  -2.7666280e+02   2.9181620e+02  -9.9471250e+00
   1.5385270e+02   1.9263810e-04   9.4771420e-05  -2.3525480e+02  -2.4858980e+02  -4.1855270e+01
   1.5676240e+02  -5.7336680e-05   4.0189880e-05  -2.0988150e+02   1.1178830e+02  -7.2073220e-01
   1.6144190e+02   2.4198890e-04   2.6699310e-05  -1.6596530e+02  -4.6498950e+02  -7.5822920e+00
   1.4434970e+02   3.4159910e-04   3.3452140e-05  -1.4911850e+02  -5.8272860e+02  -1.6961610e+01
   1.6068500e+02   3.5484810e-04  -2.7405640e-05  -1.0506560e+02  -1.0014590e+03   8.0891490e+00
   1.2731810e+02  -3.2838700e-04   5.0124410e-05  -9.9650620e+01   4.0071500e+02  -1.4236430e+01
   1.2638580e+02  -1.0621930e-04  -3.6805390e-05  -1.3339960e+01   1.5840410e+02   1.9592240e+01
   1.5401690e+02   2.4401500e-04  -3.5869800e-05   1.8512830e+02  -3.1264650e+02   1.0032300e+01
   1.4630720e+02  -3.3030290e-04  -5.1101400e-06   2.1169000e+02   1.1281030e+03   9.2980320e+00
   1.4354110e+02  -3.3593750e-04   3.7913850e-05   2.9011950e+02   3.9320520e+02  -1.0386010e+01
   1.4929280e+02  -3.3873140e-04   2.2411560e-05   3.2740240e+02   4.7836300e+02  -1.5605030e+00
   1.5620890e+02   2.3454640e-04  -1.1409810e-04   5.7501550e+02  -2.3695110e+02  -1.1430080e+01
   1.5886800e+02   3.2069760e-04  -2.6055180e-05  -5.2396910e+02  -1.3152440e+03   7.9552410e+00
   1.6154350e+02   4.0607730e-04  -3.2251200e-05  -3.3687440e+02  -8.9038370e+02   1.2924310e+01
   1.5756120e+02  -3.0560770e-04   3.7485880e-05  -1.1159380e+02   7.2989230e+02  -7.5902840e+00
   1.5534610e+02  -3.5470970e-04   2.9441440e-05  -1.0577230e+02   6.3257820e+02  -9.6518060e+00
   1.5195560e+02   3.2900290e-04   2.5862070e-05  -9.4804750e+01  -6.2275870e+02  -9.5637980e+00
   1.5808510e+02  -3.4992410e-05  -3.9765560e-05  -8.9603750e+01   9.0908420e+00   1.5549100e+00
   1.5896320e+02  -3.1563530e-04   3.9446200e-06  -4.2440960e+00   4.4799270e+02  -2.4892510e+00
   1.4746790e+02  -3.1694590e-04  -3.3760060e-05   5.0500990e+01   5.3225430e+02   1.1595350e+01
   1.6015050e+02   3.0747240e-05   4.0459490e-05   1.1627740e+02  -5.2100050e+01   4.8948160e+00
   1.5774510e+02   7.3914450e-05  -9.4403830e-05   1.4351450e+02  -1.0791200e+02   7.9428320e+00
   1.6136910e+02  -1.0658720e-04   8.1069480e-06   1.8046430e+02   9.9755220e+01   9.6441340e+00
   1.6100900e+02  -1.3918630e-04  -4.2361960e-05   1.8908810e+02   2.1125980e+02   7.1806960e-01
   1.6075420e+02   3.4006340e-04   5.0377360e-05   2.6050020e+02  -6.4938640e+02  -6.5276750e+00
   1.4781520e+02  -3.3821880e-04  -5.1118650e-05   3.3836030e+02   4.1959170e+02   8.5921450e+00
   1.5662220e+02   1.6514260e-04   1.8213040e-06   3.5101420e+02  -1.9168370e+02  -1.3986610e+01
   1.5739850e+02   3.2650910e-04   5.1558520e-05  -2.6678690e+02  -1.1012430e+03  -1.0416860e+01
   1.5433340e+02  -4.0620980e-04  -3.0779830e-06  -2.6383480e+02   7.3696710e+02  -4.8468200e+00
   1.6183520e+02   1.6662370e-04  -7.3341860e-05  -2.3547840e+02  -3.5721490e+02   1.7087710e+01
   1.5535810e+02   2.7556470e-04  -3.5545950e-05  -2.1421520e+02  -7.0854620e+02   7.9543800e+00
   1.5481830e+02  -2.8022600e-05  -1.7186710e-05  -1.4202040e+02   1.1427000e+02  -9.2038340e+00
   1.4843260e+02   1.7611250e-04  -5.9978880e-05  -1.3789930e+02  -2.4216060e+02   2.7292410e+01
   1.5472390e+02  -1.3286990e-04  -2.0574570e-05  -1.2901680e+02   1.6618500e+02  -8.5251640e+00
   1.5576760e+02  -1.8057480e-04  -2.4418960e-05  -9.6495060e+01   3.8599260e+02   1.5019260e+01
   1.4791400e+02  -1.4155260e-04   5.6201840e-05  -8.7257500e+01   2.4364790e+02  -1.8970500e+01
   1.5295100e+02   2.8986530e-04   2.2004820e-05  -5.3727130e+01  -5.5463800e+02  -7.8896430e+00
   1.5765220e+02  -2.5547300e-04  -1.6716100e-06  -6.6858830e+00   4.8324820e+02   9.5781780e+00
   1.5907590e+02   3.0856350e-04   6.6557610e-05  -5.1489670e+00  -6.6674270e+02  -2.6800240e+01
   1.5432140e+02  -3.1521770e-04   3.9355330e-05   6.5276770e+00   9.3005050e+02  -1.7405960e+01
   1.4988070e+02   2.6311980e-04   6.3877190e-05   8.3742460e+01  -3.6553740e+02  -1.3988320e+00
   1.6122640e+02  -2.2073980e-04  -2.7544540e-05   9.6459010e+01   3.4396910e+02   1.1272930e+01
   1.5431560e+02  -9.9341070e-05   6.8136490e-06   1.2004530e+02   1.4950350e+02  -1.3748930e+01
   1.4528430e+02  -2.9673490e-04  -2.5956190e-05   1.2556680e+02   3.8375570e+02   1.0332360e+01
   1.6171310e+02   7.9416680e-05  -1.3035920e-06   1.3238290e+02  -1.4799540e+02   1.2044240e+01
   1.5972620e+02   1.6023480e-04   1.0597100e-04   2.4462480e+02  -1.9293970e+02  -5.9065350e+00
   1.5498070e+02   1.3106650e-04  -1.0464470e-04   2.5011860e+02  -2.1689450e+02   2.5698680e+01
   1.6133780e+02   5.1735680e-05  -3.0776430e-06   2.9639990e+02   1.0414810e+00   1.1801880e+01
   1.5427210e+02  -1.3161460e-04  -2.5034040e-05   3.0228820e+02   1.8078070e+02   1.4227390e+01
   1.2328610e+02  -7.4905460e-05   9.4375270e-06   3.1647590e+02   7.8589340e+01   1.6224120e+01
   1.5842270e+02   1.6977240e-05  -5.2833860e-05   3.1867400e+02  -7.5711090e+01  -1.1077530e+01
   1.5288530e+02  -3.3870590e-04   4.3500230e-05   3.1992630e+02   3.3176460e+02   9.8628820e+00
   1.5601910e+02  -2.3891380e-04   7.0947860e-06   3.5074810e+02   2.7334560e+02   1.8260290e+00
   1.2932000e+02   2.0501320e-06  -5.2738910e-05   3.8080850e+02  -2.1734140e+00   1.0329810e+01
   1.5818710e+02  -2.3653390e-04   5.1540410e-05  -3.9789360e+02   7.0186390e+02  -2.5794110e+01
   1.5186800e+02   2.1213510e-04   3.0649020e-05  -2.8425020e+02  -3.3975020e+02  -2.2231950e+01
   1.6043560e+02   2.3996060e-04  -1.3816150e-05  -2.7780560e+02  -4.5331050e+02   3.2870810e+00
   1.5943700e+02   1.5965330e-04  -1.0656970e-05  -2.1259880e+02  -2.8990030e+02   8.8532230e+00
   1.4571820e+02  -1.6651610e-04  -2.7562580e-05  -1.9277910e+02   2.0791040e+02   2.1320080e+01
   1.4754900e+02   2.4837940e-05   4.0272180e-05  -1.7848910e+02  -4.4300930e+00  -1.6214170e+01
   1.5062080e+02  -1.8181700e-04  -1.0450660e-04  -1.2891870e+02   4.2420320e+02   3.2993690e+01
   1.4941870e+02   2.1162210e-04   4.7714570e-05  -1.2109300e+02  -3.1825540e+02  -2.4850960e+01
   1.5802080e+02  -4.9874000e-06  -1.6905220e-05  -1.1457880e+02  -3.6922610e+01   1.6051600e+01
   1.6116090e+02   3.2730670e-04   1.6427120e-05  -1.1158610e+02  -8.5372980e+02  -3.1187770e+00
   1.6008390e+02   1.8079570e-04  -4.1268990e-05  -9.5099630e+01  -3.7082010e+02   1.5855510e+01
   1.4581250e+02   3.1981280e-04   1.2479960e-05  -6.0537140e+01  -7.1739560e+02   3.7632470e+00
   1.5202530e+02  -4.0726550e-04  -3.1880350e-05  -1.6687360e+01   1.1167070e+03   8.4762710e+00
   1.3780560e+02   2.9757910e-05   6.4468380e-05   2.2104830e+00  -3.1493580e+01  -1.8366920e+01
   1.3508730e+02   1.5845640e-04  -2.8910610e-05   2.5391080e+00  -2.6930510e+02   1.9290260e+01
   1.4711350e+02   3.5179150e-04  -3.8078510e-05   9.4810530e+01  -8.4370120e+02   1.0107100e+01
   1.6028320e+02  -3.2447880e-04   4.1502990e-05   1.2466570e+02   7.8133650e+02  -1.3822570e+01
   1.3802270e+02  -8.2005370e-05   3.7977120e-05   1.2981720e+02   9.8749530e+01  -1.6966250e+01
   1.3917670e+02  -7.8169590e-05  -9.7148190e-05   1.3899320e+02   7.7794190e+01   6.1593900e+00
   1.4877430e+02  -1.2721840e-04   6.4532860e-05   1.4886550e+02   2.3021560e+02  -5.3343990e-01
   1.4573370e+02   2.4098460e-04  -4.9593730e-05   2.1321230e+02  -2.8434760e+02   1.6730070e+01
   1.5623370e+02   1.2058140e-04  -1.1699250e-04   2.6061200e+02  -2.2979060e+02   1.5632310e+01
   1.2970400e+02   7.5999170e-05  -4.4027070e-05   3.0333240e+02  -4.2023230e+01   1.9270690e+01
   1.4235700e+02  -1.1915230e-04  -7.9458560e-05   3.8657160e+02   7.3384850e+01   7.1088970e+00
   1.6102010e+02  -2.2180480e-04   5.6656270e-05   4.1671480e+02   2.5570320e+02   1.3257370e+01
   1.6101470e+02  -1.5172120e-04   5.5517760e-06   4.9217060e+02   1.6125150e+02  -1.2063810e+01
   1.5083230e+02  -1.8632710e-05  -1.2446770e-04   4.9606020e+02   4.7788810e+01  -4.2748340e+00
   1.5160310e+02  -2.0835640e-05   5.2052210e-05   5.2803090e+02  -2.3629220e+01   1.4720600e+01
   1.5816400e+02   3.1008880e-04  -3.0604730e-05   5.6322790e+02  -7.0092220e+02   1.1732950e+00
   1.5915010e+02  -2.8267350e-04   5.7044300e-05   5.7881820e+02   3.5113690e+02   1.2600650e+01
   1.6028940e+02  -1.4806470e-04   5.4936830e-06  -3.8673930e+02   1.8942330e+02   1.0227880e+00
   1.3210890e+02  -2.5882970e-04   6.1685420e-05  -3.0706220e+02   4.2956270e+02  -1.6391410e+01
   1.5302000e+02  -1.9795120e-04   5.8384980e-05  -2.8950710e+02   2.8273900e+02  -1.2355970e+01
   1.5986610e+02  -2.3509530e-04   1.4828760e-05  -2.5341180e+02   5.4420090e+02  -1.3255900e+01
   1.5509760e+02  -2.3025290e-04   3.4708250e-05  -2.0827850e+02   4.7818210e+02  -1.6989440e+01
   1.5608160e+02   8.4590220e-05   1.6903630e-05  -1.9148410e+02  -1.1299000e+02  -2.7932830e+00
   1.5601920e+02  -2.7266140e-04  -1.0006590e-05  -1.3847680e+02   6.0848290e+02  -5.5446830e+00
   1.3886650e+02  -1.0484250e-04   6.6616270e-05  -1.1642340e+02   1.3474280e+02  -1.0228640e+01
   1.4446730e+02  -2.8262230e-04   2.4927060e-05  -9.2888840e+01   6.6187300e+02  -1.0950080e+01
   1.2855000e+02   3.2969110e-04   1.1089030e-05  -8.7861880e+00  -4.1138810e+02  -1.4128860e+01
   1.4005780e+02   6.6832960e-05   1.4712130e-05   8.1918320e+00  -1.1173900e+02  -1.3600620e+01
   1.4897330e+02  -1.6904800e-04  -3.5294520e-05   4.9910210e+01   2.4136210e+02  -6.3862430e+00
   1.6180290e+02   2.8821600e-04  -4.0340020e-05   8.2810060e+01  -6.9455850e+02   6.8283750e+00
   1.5750370e+02  -1.7550220e-04  -5.1220280e-06   1.5000680e+02   1.5099800e+02   5.5371580e+00
   1.4860710e+02   1.4788910e-04  -1.1344980e-05   1.6696520e+02  -2.0328830e+02   1.6070100e+01
   1.5762520e+02  -1.0340920e-05   4.3190280e-06   1.7225130e+02   5.9232690e+01   1.1826080e+01
   1.6227550e+02  -3.8177420e-04   3.7603350e-05   1.7245230e+02   8.0598970e+02  -2.4145100e+00
   1.4644480e+02   3.4004430e-04  -3.7833970e-05   2.6698300e+02  -4.5621710e+02  -2.8517610e+00
   1.5731870e+02  -2.3871500e-04   1.1855670e-05   2.7562370e+02   2.1576410e+02   2.2976320e+00
   1.5932010e+02   1.3815760e-04  -4.6605600e-05   2.8399360e+02  -1.8777350e+02   1.7792470e+01
   1.4323680e+02   3.0222640e-04   2.8774210e-05   3.7876110e+02  -5.2174140e+02  -3.9490390e+00
   1.5502880e+02   2.5751850e-04   1.1484870e-04   4.0117170e+02  -3.1141950e+02   2.4008140e+00
   1.5480940e+02   4.3432740e-05   1.1806250e-04   4.7177650e+02   8.0878890e+00   9.8959830e+00
   1.5766420e+02  -3.4095530e-04  -1.0751220e-04   5.8048960e+02   2.7566550e+02  -5.2766540e+00
   1.6144060e+02   2.2906900e-04   4.2580690e-05   6.4819430e+02  -2.9161430e+02   8.9365670e+00
   1.5940400e+02   2.5872460e-04   3.6676150e-06  -4.9161810e+02  -5.4124100e+02  -2.6227850e+00
   1.4752590e+02   2.5373220e-04   1.6921700e-05  -2.8628360e+02  -5.1138830e+02  -1.2511960e+01
   1.5901590e+02   2.5765460e-04   2.9272730e-05  -2.2279550e+02  -4.2464770e+02  -6.1163900e+00
   1.3843510e+02   1.2108360e-04   4.9022300e-06  -1.8359160e+02  -2.1150730e+02  -1.2128250e+01
