22	3.36077   	0.000122761   	-9.63832e-05
22	3.60487   	0.000165322   	-4.61526e-05
22	19.8699   	0.000106863   	-3.32501e-05
22	3.67372   	-8.41649e-05   	-5.48312e-05
22	0.0635785   	0.000201184   	1.24561e-06
22	6.93393   	-0.000174746   	3.63795e-05
22	0.000189567   	-0.000203053   	-5.06318e-05
22	9.46668   	-0.000178639   	-8.1207e-06
22	0.397091   	-0.000178091   	1.8522e-05
22	7.87611   	0.00016875   	-4.95574e-05
22	3.38094   	0.000157963   	2.70746e-05
22	6.84739   	0.000144828   	3.00034e-05
22	52.2245   	-0.000170502   	4.97132e-06
22	4.04349   	-8.32108e-05   	1.30444e-06
22	18.6077   	-0.000143156   	1.83579e-06
22	6.77982   	-0.000157825   	6.61574e-05
22	13.2286   	-0.000121279   	4.64244e-05
22	8.10931   	-0.000126283   	6.4744e-05
22	4.63676   	-0.000132769   	-1.93792e-05
22	47.6624   	-1.40641e-06   	-2.78445e-05
22	5.47956   	-0.000165094   	1.43846e-05
22	0.0734379   	0.000118789   	-3.9423e-05
22	0.147421   	0.000101884   	-8.8315e-06
22	5.25944   	-0.000175303   	-3.64671e-05
22	2.10985   	-0.000173328   	-3.76326e-05
22	0.341985   	0.000144588   	1.05782e-05
22	0.249671   	0.000161233   	-1.17886e-05
22	1.15059   	-0.000167607   	4.82438e-06
22	1.04008   	-7.60975e-05   	1.1333e-05
22	0.00934892   	0.000147773   	2.06432e-05
22	0.0650528   	-0.000117665   	4.78198e-05
22	28.8697   	0.000231575   	-4.90533e-07
22	0.00229873   	-0.000156501   	7.44952e-06
22	9.71459   	0.000146897   	-4.88553e-05
22	10.5864   	-6.29294e-05   	6.96894e-05
22	0.58314   	-0.000192037   	-1.35332e-05
22	2.48333   	0.000208293   	-1.33407e-05
22	0.27721   	0.000142751   	-2.59068e-05
22	-9.59614   	-0.000179132   	-1.64321e-05
22	-6.05963   	-0.000177185   	-1.00922e-05
22	-0.00867414   	9.0673e-05   	3.72209e-05
22	-1.64611   	0.000138172   	-5.08288e-05
22	-0.00044412   	0.000176718   	-3.96494e-05
22	-0.658764   	3.4305e-05   	-1.40868e-05
22	-0.661224   	-7.10111e-05   	-1.31173e-05
22	-10.3874   	-0.000179622   	-9.60389e-06
22	-0.505258   	-0.000196451   	-2.94951e-05
22	-4.16879   	0.000248529   	-3.14978e-05
22	-8.05841   	0.000216416   	2.81107e-05
22	-1.3106   	-3.93266e-05   	-3.39162e-06
22	-0.144228   	0.000180272   	5.15797e-06
22	-0.0147892   	0.000244113   	6.66426e-06
22	-10.5544   	0.000134774   	6.71189e-07
22	-0.00335333   	-0.000199163   	-3.72477e-05
22	-3.97995e-05   	-0.000250857   	-3.72806e-05
22	-0.023004   	-0.000132556   	7.56421e-05
22	-9.94415   	8.62301e-05   	-2.83779e-06
22	-0.150057   	0.000178514   	2.78145e-05
22	-9.66817   	-0.00025662   	-1.39511e-05
22	-0.139739   	9.46822e-05   	-0.000108116
22	-6.87672   	-0.000202073   	-3.08229e-06
22	-6.37128   	-8.32551e-05   	4.08027e-06
22	-4.75824   	-0.000322919   	-1.75573e-05
22	-1.29524   	-0.000187338   	-2.16672e-05
22	-0.0508165   	-0.0002449   	-1.88898e-05
22	-0.0459257   	-0.000203241   	1.94756e-05
22	-0.00190784   	0.00017245   	-2.08024e-06
22	-1.02021   	0.000165504   	3.99531e-05
22	-7.77069   	5.82619e-05   	7.21792e-05
22	-0.320122   	-0.000242782   	-3.52444e-06
22	-4.54602   	0.000268852   	1.29837e-05
22	-0.563774   	-0.000129491   	1.88987e-05
22	-0.298491   	-0.000216852   	-1.12872e-05
22	-10.3638   	0.000191082   	2.52372e-05
22	-0.104272   	0.000121873   	-5.43665e-06
22	-0.826996   	-0.000277736   	2.40105e-05
22	-0.0400391   	-0.000159118   	-8.30604e-06
22	-3.8541   	-0.000209489   	2.48159e-06
22	-2.29   	-0.000295917   	2.45451e-05
22	-1.15464   	-0.000210506   	1.73116e-05
22	-3.34133   	-0.000220892   	1.93736e-05
22	-0.241752   	-0.000237548   	6.58357e-06
22	-0.0088751   	0.000236466   	-1.59341e-05
22	-2.04619   	0.00020742   	1.84437e-05
22	-2.02934   	-5.83822e-05   	8.79275e-06
22	-2.03406   	0.000193567   	6.58046e-06
22	-6.51455   	0.000117414   	3.46429e-05
22	32.3285   	0.000135826   	1.72021e-05
22	33.5558   	0.000177544   	3.01184e-05
22	0.363039   	-9.309e-05   	2.29567e-05
22	7.74587   	-0.000144192   	-6.88564e-05
22	0.0731381   	0.000148703   	8.20016e-05
22	33.9195   	0.000186664   	-0.0001099
22	0.814638   	0.000111474   	-3.03321e-05
22	0.0238666   	0.000115934   	-2.35269e-05
22	47.6047   	-9.04049e-05   	6.5019e-05
22	4.63786   	-2.11826e-05   	-3.63739e-05
22	7.83467   	0.00012276   	8.24394e-06
22	3.14854   	-0.000116253   	-3.95411e-05
22	0.170172   	0.000103973   	-3.30872e-05
22	1.31437e-07   	1.31787e-05   	2.28804e-05
22	0.000124886   	-9.37627e-05   	4.73411e-05
22	7.38872   	0.000181675   	2.15415e-05
22	3.21618   	-6.15998e-05   	-4.52861e-06
22	0.0639685   	0.000159768   	-1.78511e-05
22	0.294101   	-0.000156126   	-1.44947e-05
22	0.393003   	-0.000129651   	-7.95632e-06
22	0.544753   	0.000110662   	3.3637e-06
22	0.0600268   	-3.0724e-05   	-5.65247e-06
22	0.0243046   	-1.65695e-05   	3.10903e-05
22	0.495478   	0.000119935   	3.02208e-05
22	0.00148151   	-0.000139566   	4.15184e-05
22	80.0558   	0.000132094   	6.98617e-06
22	7.07463   	6.3412e-05   	4.42145e-05
22	0.707287   	-9.59786e-05   	3.70747e-06
22	0.00511547   	-6.62798e-05   	6.28854e-05
22	0.108948   	-5.10463e-05   	-1.43903e-05
22	0.638824   	-0.000127873   	1.95047e-05
22	0.00391894   	-0.000111025   	-2.56e-06
22	14.0467   	7.736e-05   	-4.01658e-05
22	11.5317   	0.000130126   	-4.52574e-05
22	3.85754   	-0.000147358   	2.15305e-05
22	0.0147505   	-8.2597e-05   	1.97092e-05
22	16.5514   	-3.16092e-06   	-5.51051e-06
22	0.0201801   	-7.50824e-05   	-1.32715e-05
22	0.00404767   	-0.000166117   	-9.18624e-05
22	6.26828   	0.000179703   	-1.37965e-05
22	10.659   	0.000114333   	-4.39626e-05
22	-2.7637   	-0.000168475   	4.98751e-06
22	-0.105639   	0.000245727   	8.35011e-06
22	-2.60745   	-0.000219025   	4.09596e-05
22	-0.287653   	0.000138893   	-5.90644e-05
22	-4.32789   	-5.67001e-05   	6.07849e-05
22	-2.10879   	-3.84129e-05   	5.92355e-05
22	-0.360022   	-0.000164213   	-1.56892e-05
22	-0.00302653   	-0.000146106   	3.30616e-05
22	-1.43573   	-0.00025151   	-1.97988e-05
22	-1.13551e-05   	-0.000235051   	-7.35014e-06
22	-7.71659e-05   	-8.98062e-05   	-1.43256e-05
22	-0.00812563   	0.000239415   	-3.46518e-05
22	-0.0354463   	-0.000123365   	1.03553e-05
22	-10.2342   	-0.000247947   	-9.05763e-06
22	-0.0535037   	-0.00020222   	2.88324e-05
22	-2.61081   	-0.000200375   	1.41568e-06
22	-0.959365   	0.000216436   	1.12239e-05
22	-6.91663   	0.000227787   	2.64785e-05
22	-1.27381   	0.000209345   	-3.68691e-05
22	-0.00237187   	-0.000181324   	3.19802e-05
22	-26.3311   	0.000223608   	5.4619e-05
22	-0.0203774   	3.66323e-05   	-1.29105e-05
22	-0.00105331   	0.000254582   	-2.74373e-05
22	-2.86748   	0.000238059   	-3.73697e-06
22	-2.79922   	0.000197932   	3.67392e-05
22	-2.22395   	0.000206345   	-1.11836e-06
22	-5.90014   	-0.000272672   	-1.33169e-05
22	-1.86511   	0.000207765   	-2.09221e-05
22	-0.187397   	0.000203433   	-2.4699e-06
22	-8.82179   	1.10882e-05   	2.65747e-05
22	-4.30517   	-0.00017864   	3.51857e-05
22	-4.71124   	-4.93695e-05   	6.36078e-06
22	11.1175   	-9.58389e-05   	-3.53504e-05
22	0.0131169   	-0.000114401   	-1.15543e-05
22	1.13451   	0.000136415   	-9.19125e-05
22	0.666234   	8.97681e-05   	6.35227e-05
22	7.28008   	8.94714e-05   	-3.71427e-05
22	0.115815   	8.71962e-05   	-3.25639e-06
22	18.176   	0.000110567   	8.83807e-05
22	6.74032   	-2.12691e-05   	-3.53793e-06
22	0.000569389   	0.000110814   	-4.33536e-07
22	0.370495   	9.26978e-05   	-2.31277e-05
22	2.50924   	6.77323e-05   	-0.000144627
22	0.00103703   	-8.13708e-05   	-8.94184e-05
22	0.457792   	2.20664e-05   	-2.69196e-05
22	4.67078e-05   	1.82894e-05   	6.2563e-05
22	0.137353   	4.96674e-05   	1.72077e-05
22	2.12738   	0.000135602   	-5.44678e-05
22	0.00633137   	-7.12559e-05   	-1.08315e-05
22	7.79472   	-6.60933e-05   	-9.3674e-05
22	20.7102   	8.09714e-05   	7.95473e-05
22	4.25925   	-8.0268e-05   	9.0864e-06
22	4.02839   	-6.90974e-05   	-1.95484e-07
22	0.58598   	0.000155104   	-9.01347e-05
22	-4.13338e-05   	0.000273324   	1.2966e-05
22	-0.183897   	-0.000229062   	-2.54517e-05
22	-0.410077   	-0.000217152   	2.70777e-05
22	-19.7317   	-2.18381e-05   	4.50195e-05
22	-0.218731   	-0.000251085   	5.55934e-06
22	-0.0253337   	-0.000236093   	-3.24293e-05
22	-0.244601   	-0.000137812   	1.62328e-05
22	-10.6259   	-0.000251856   	1.12642e-05
22	-6.53363e-05   	-4.43797e-05   	2.41738e-06
22	-1.26435   	0.000208075   	2.34949e-05
22	-2.50277   	0.000207791   	4.06753e-05
22	-0.509025   	-0.000226131   	-6.17583e-05
22	-0.25543   	-0.00016377   	3.66178e-05
22	-0.538067   	0.000265831   	2.41576e-06
22	-1.92891   	0.000168804   	-4.29451e-06
22	-0.000128475   	-0.000141333   	-2.55366e-05
22	-0.114442   	0.000212858   	-2.85938e-05
22	-2.58801   	-0.000159518   	1.26506e-05
22	-0.546933   	0.000162817   	-3.83509e-05
22	-0.000833785   	-2.43885e-06   	1.43079e-05
22	6.34444   	-7.67675e-05   	-3.6667e-05
22	13.1737   	0.000174439   	-1.37496e-05
22	0.476635   	0.000111041   	0.000150605
22	8.88898   	5.51573e-05   	2.56942e-05
22	1.75736   	-0.00011521   	1.64632e-05
22	4.30015   	-0.000151825   	8.86071e-05
22	0.123583   	-0.000110976   	-3.33143e-05
22	0.0917458   	1.50855e-05   	8.76717e-06
22	12.7805   	-4.84274e-05   	1.52955e-05
22	5.48003   	6.12234e-05   	-0.000110032
22	0.00265349   	0.000167263   	-8.12549e-05
22	2.67358   	5.98775e-05   	-9.68051e-05
22	3.05854   	7.2137e-05   	3.6885e-05
22	-0.461401   	-0.000185055   	-1.23842e-05
22	-0.236166   	9.17789e-05   	-8.07117e-06
22	-4.36403   	6.87008e-05   	2.10192e-06
22	-1.62504   	-0.000231935   	3.50034e-05
22	-0.601101   	-0.000207213   	3.73682e-05
22	-0.00657291   	5.41354e-05   	4.45529e-05
22	-0.270211   	0.000200602   	-4.87114e-06
22	-0.000216706   	-1.42005e-05   	2.95035e-06
22	-0.00457235   	0.000259614   	-7.38695e-06
22	-0.380794   	-0.000180671   	9.66293e-06
22	-0.169998   	0.000240834   	-7.74976e-06
22	-1.57839   	-0.000263424   	1.62714e-05
22	-0.0683051   	-0.000194392   	-2.93594e-07
22	-1.73269   	0.000163118   	-3.54464e-06
22	-1.69859   	6.60018e-05   	2.23284e-05
22	-0.180626   	-0.000242611   	6.22253e-05
22	-2.65844   	5.05402e-05   	-6.41901e-05
22	5.04974   	-4.69226e-05   	1.27005e-05
22	16.1504   	-0.000131272   	-3.5762e-05
22	1.32972   	-0.000115613   	5.31676e-05
22	3.36493   	6.45067e-05   	3.49035e-05
22	1.46972   	1.56493e-05   	2.20631e-05
22	7.14387   	0.000101769   	-1.42592e-05
22	3.86982   	-4.24412e-05   	-1.00333e-05
22	-0.442228   	0.000175635   	-7.69105e-06
22	-3.85846   	0.000244662   	1.15629e-05
22	-0.080274   	1.80957e-05   	-8.10176e-06
22	-0.867386   	-3.96492e-05   	3.0726e-05
22	-0.943732   	-0.000264131   	-4.70836e-06
22	-4.53591   	-6.4943e-05   	-4.91876e-07
22	-1.19299   	0.000278984   	-1.8045e-05
22	-0.0071301   	0.00018931   	4.75605e-05
22	-0.00341938   	-0.000182553   	-6.69267e-05
22	-0.000164313   	0.000215673   	-1.01777e-05
22	-0.266741   	-0.000301392   	3.18539e-05
22	-0.452126   	0.000234997   	-2.77933e-05
22	-0.170873   	-0.000270123   	-4.79726e-05
22	0.088884   	1.86684e-06   	-4.24264e-05
22	0.00153074   	-1.82433e-05   	-7.19802e-05
22	-0.00766437   	3.21609e-05   	-8.12869e-07
22	-0.472859   	-0.000274177   	9.81066e-06
22	-3.18079   	-6.67965e-05   	-2.69343e-05
22	-0.0926597   	-0.000233853   	-3.40706e-06
22	-4.6988   	-2.565e-05   	-2.73708e-05
22	-0.00445809   	0.000208917   	-4.15289e-05
22	-0.245438   	-5.96308e-05   	5.84167e-06
22	0.0831758   	-6.63529e-05   	-6.79975e-05
22	-0.0159096   	-0.000197998   	-4.08551e-05
22	-0.000292853   	9.26944e-05   	1.57991e-05
22	0.00590941   	0.000172193   	-1.03027e-05
22	-0.371031   	-1.39351e-05   	6.26848e-05
22	0.000221084   	-0.000262531   	-8.88949e-06
22	1.07962   	-5.52633e-06   	6.51459e-05
22	7.99531e-05   	0.00024723   	-3.53428e-07
22	0.104151   	-0.00026584   	8.95576e-06
22	-0.00081623   	6.9703e-05   	1.80663e-05
22	0.635137   	-0.000197261   	-5.12323e-06
22	0.169585   	0.000186286   	-1.03e-05
22	0.213262   	-0.000259542   	1.55561e-05
22	0.00236365   	-0.000280928   	-4.81258e-05
22	1.4018   	-0.000189682   	-5.64197e-05
22	0.00799719   	-0.000304592   	4.23466e-05
22	0.240995   	-0.000232345   	1.43726e-05
22	-0.255867   	8.92276e-05   	3.38735e-05
22	-6.30196   	-6.89514e-05   	-4.96543e-05
22	-0.379588   	-4.03247e-05   	7.81437e-06
22	-5.63571   	7.564e-05   	-4.98698e-05
22	-0.485659   	-3.30555e-05   	0.000106674
22	-0.439333   	-9.27395e-05   	-2.89089e-05
22	-6.40243   	-5.17728e-05   	-6.98323e-05
22	0.0858699   	9.87191e-05   	5.90529e-06
22	0.0137177   	-0.000232826   	-1.63981e-06
22	0.309732   	-0.000189897   	1.20619e-05
22	0.210706   	-0.000240433   	-2.07197e-05
22	6.82159   	-0.000295513   	-2.80751e-05
22	0.0146761   	-4.20112e-05   	2.9217e-05
22	6.70945   	0.000214235   	-2.27766e-05
22	-0.00336996   	-8.39659e-05   	-1.74567e-05
22	-8.04413   	-7.842e-05   	-5.72094e-05
22	-3.99395   	-8.41915e-05   	2.16079e-05
22	-0.0244166   	-7.7294e-05   	-7.64887e-05
22	2.74502   	-4.69566e-05   	2.81897e-05
22	2.90306   	8.84045e-05   	-1.23307e-05
22	0.000666794   	0.000201115   	4.93266e-05
22	7.74976   	0.000213505   	-3.02209e-05
22	5.43099e-05   	0.000231354   	1.14622e-05
22	0.000565898   	-0.000266274   	-1.41585e-05
22	0.00158724   	7.56053e-05   	-7.23924e-05
22	4.6624   	0.000219646   	-3.07642e-05
22	0.00224864   	-0.000286959   	-9.98241e-06
22	0.12621   	9.05249e-05   	4.98453e-06
22	1.4541   	0.000218993   	-4.59652e-05
22	0.00438473   	-4.59345e-05   	1.3068e-05
22	0.00340032   	-0.000294898   	-4.91721e-05
22	0.00111411   	0.000303066   	5.85583e-05
22	0.42262   	9.43417e-05   	9.21258e-07
22	-0.00083327   	2.22013e-05   	-0.00011246
22	-3.32683   	7.2468e-05   	-8.96436e-06
22	-0.0247023   	4.53718e-05   	-3.48104e-06
22	-0.692755   	-0.000112056   	1.79757e-05
22	-9.76337   	0.000150413   	-4.90216e-05
22	-0.467033   	-9.38472e-06   	1.30946e-05
22	-13.1355   	0.000162946   	9.03854e-05
22	-27.4859   	6.00861e-05   	6.41539e-06
22	-0.812795   	-9.80412e-05   	6.33821e-05
22	-0.0159642   	0.000124205   	5.11904e-05
22	-38.0801   	-5.97494e-05   	-6.5322e-06
22	0.665335   	-0.000259803   	-1.33635e-05
22	3.35564   	-0.000290718   	-3.05802e-05
22	0.0199155   	0.00013921   	5.82523e-05
22	0.000780155   	-7.01553e-05   	0.000104128
22	11.0062   	0.000271065   	3.67829e-05
22	10.3968   	-0.000182672   	-2.80483e-06
22	0.611911   	-9.00038e-05   	1.49635e-05
22	1.35166   	-0.000233234   	-1.81757e-05
22	0.000596745   	-0.000193331   	1.12185e-05
22	0.748797   	-0.000178232   	-1.00992e-05
22	1.50757   	-0.000136115   	2.66304e-05
22	0.302076   	0.000226207   	-3.36052e-05
22	7.11591e-08   	-0.000158173   	-4.16862e-06
22	0.146438   	9.06444e-05   	-1.77999e-06
22	0.0343583   	6.95326e-05   	4.04196e-06
22	0.0597366   	0.000130513   	6.94809e-06
22	0.403754   	-0.000248533   	-7.26029e-05
22	0.0194869   	-0.000225691   	-7.21794e-06
22	5.446   	-0.000114618   	4.11659e-05
22	6.89613   	-0.000241124   	-7.80217e-06
22	0.273557   	-0.000285639   	-1.97422e-05
22	0.570061   	-0.000126168   	2.42638e-06
22	6.57924   	0.000254597   	3.3397e-06
22	3.4212   	8.32476e-05   	4.78295e-06
22	0.726276   	0.000182361   	3.56562e-05
22	0.447031   	-1.30799e-05   	3.9549e-05
22	-19.8517   	4.41602e-05   	3.51631e-06
22	-0.0607448   	-0.000118037   	-2.08478e-06
22	-0.872042   	0.000130846   	-1.29552e-06
22	-0.330397   	0.000124969   	-0.000104197
22	-15.2665   	-7.79981e-05   	1.41465e-06
22	-0.0755154   	4.42314e-05   	7.33889e-06
22	-5.70264   	-4.10976e-05   	-2.62969e-05
22	-8.16766   	0.00013936   	-4.65621e-06
22	-0.0852245   	-6.79233e-05   	-0.000150611
22	-6.796   	0.000143285   	-4.72597e-05
22	-0.00199014   	4.74149e-05   	4.52801e-05
22	-4.39364   	6.9835e-05   	2.19279e-05
22	-8.96799   	6.46622e-05   	0.00010217
22	-0.347304   	-0.000166056   	7.30819e-05
22	-1.20653   	-0.000133364   	-1.34405e-06
22	-1.76546   	6.34974e-05   	3.06444e-05
22	-2.14323   	-0.000110891   	7.40892e-05
22	-17.1696   	-7.13089e-05   	-6.38165e-05
22	-0.251614   	6.41317e-05   	4.01508e-06
22	-0.168212   	6.80124e-05   	2.75688e-05
22	-1.05012   	0.000117684   	7.59229e-05
22	1.473   	0.000197513   	-3.80189e-05
22	0.111959   	0.000177914   	3.7535e-05
22	4.69266   	-4.09229e-05   	9.94441e-06
22	1.78397   	-0.000235032   	-4.97763e-05
22	0.00979837   	-0.000255568   	-6.19622e-05
22	1.65997   	0.000163336   	7.37326e-05
22	1.04299   	0.000118539   	1.93563e-05
22	3.15386   	-0.000137224   	-1.88986e-05
22	0.0309364   	0.000129214   	1.1659e-05
22	10.919   	-0.000237204   	6.88218e-06
22	0.273523   	0.000208408   	1.25624e-05
22	2.07712   	-0.000208857   	3.59069e-05
22	23.0235   	-6.01707e-05   	1.33753e-05
22	1.32071   	0.000265058   	1.11683e-05
22	0.000487444   	0.000224299   	1.87048e-06
22	0.0824108   	0.000187163   	6.33903e-06
22	0.708307   	-0.000188554   	-1.18844e-05
22	0.288784   	0.000256269   	4.68661e-05
22	0.248007   	-2.28561e-05   	7.6825e-06
22	0.885755   	-0.000183298   	-2.20871e-07
22	3.54006   	1.83161e-05   	-3.00011e-05
22	0.0168019   	-0.000263621   	-5.12572e-05
22	0.101996   	0.000179154   	-9.34447e-06
22	0.276655   	-0.00029535   	-3.47209e-06
22	0.148816   	-0.00025985   	-6.3037e-05
22	3.07821   	-0.0001124   	6.20591e-05
22	4.13305   	-0.000192047   	-4.28622e-06
22	10.815   	2.19592e-05   	-6.98569e-05
22	1.72413   	0.000183315   	-5.43412e-06
22	0.0195546   	-0.00023177   	-2.98322e-05
22	2.59535   	-8.44351e-05   	6.34679e-05
22	1.0553   	0.000295816   	-2.52349e-05
22	0.671464   	-0.000215664   	-1.01298e-05
22	0.76279   	0.000153712   	8.41327e-05
22	-0.0548314   	-0.000143295   	-5.27722e-06
22	-2.0399   	5.75506e-05   	-3.46717e-05
22	-0.872645   	0.000122714   	4.44374e-05
22	-10.4486   	0.000178398   	-2.24297e-05
22	-0.127238   	0.000170606   	-4.65621e-05
22	-0.601011   	0.000166273   	3.25162e-05
22	-1.66765   	-0.000125829   	3.00003e-05
22	-2.66531   	0.000128854   	-4.98609e-05
22	-1.58032   	-0.000143726   	2.93249e-05
22	-0.53788   	2.12059e-05   	-2.47671e-05
22	-1.9138   	3.6124e-05   	-3.11701e-05
22	-7.32613   	-0.000162996   	3.54914e-05
22	-1.96925   	0.000146823   	-2.25107e-05
22	-31.7476   	-0.000111265   	1.8135e-05
22	-1.39417   	-0.000150913   	-1.36853e-05
22	-1.54021   	-5.08813e-05   	-1.20677e-05
22	-19.0764   	-0.000190617   	-2.30898e-05
22	-2.74893   	0.000163455   	-2.01612e-05
22	-37.2781   	-3.80722e-05   	0.000154007
22	-0.00200193   	0.00017901   	6.50793e-05
22	-16.2894   	-0.000156612   	-4.33598e-06
22	-6.48565   	0.000196698   	-8.7174e-06
22	-0.176562   	-0.000103814   	1.55575e-05
22	-0.676653   	-5.72929e-05   	4.38747e-05
22	-9.76948   	3.86291e-05   	6.2472e-05
22	-0.021921   	-0.000192707   	4.93963e-05
22	-4.89902   	0.000142672   	-5.24847e-05
22	-7.78558   	0.000111372   	2.22623e-05
22	-3.74185   	0.00013972   	1.08091e-05
22	-3.0649   	0.000151715   	4.97399e-05
22	-11.4024   	0.000141987   	-1.61003e-05
22	-1.10196   	0.000106948   	-3.34419e-05
22	-1.92568   	-1.14231e-05   	1.40969e-05
22	-0.33799   	-1.23249e-05   	-5.36047e-06
22	-4.13857   	0.000125218   	-2.60271e-05
22	4.14311   	0.000197164   	-2.53309e-05
22	1.52952   	-0.000251736   	2.33019e-05
22	0.0147222   	-0.000208308   	-3.61941e-05
22	25.4971   	-0.000133307   	2.10359e-05
22	2.5887   	-4.08939e-05   	8.50528e-05
22	8.10529   	0.000167398   	3.40699e-05
22	0.0993525   	-0.000252512   	7.41692e-06
22	2.54588   	0.000204049   	-4.73021e-06
22	0.0825791   	0.000168367   	3.32986e-05
22	2.70783   	-0.000125436   	-8.07528e-05
22	0.000174082   	-0.000157328   	7.35618e-05
22	0.311037   	0.000222695   	1.57526e-06
22	0.000111989   	0.000200005   	1.10055e-05
22	43.2184   	0.000243743   	-1.2364e-05
22	0.0357348   	9.28884e-05   	1.67121e-05
22	0.328984   	-0.000185244   	1.71515e-05
22	1.03671   	0.000223084   	-1.44688e-05
22	5.18764   	8.88036e-05   	5.00912e-05
22	1.88994   	-0.000171926   	-3.18087e-05
22	0.79069   	-0.00024255   	2.46709e-06
22	1.49948   	6.5285e-05   	3.60748e-05
22	0.487759   	-0.00024871   	2.64273e-05
22	5.99421   	8.00122e-05   	-4.01189e-05
22	0.118981   	-2.70475e-06   	-7.07651e-07
22	0.029489   	-0.000233685   	2.68238e-05
22	11.9461   	-0.000165509   	1.22632e-05
22	0.166368   	0.000106088   	2.58054e-05
22	6.71087   	0.00013913   	2.55145e-05
22	0.00607551   	-2.7221e-05   	3.42595e-05
22	0.00521475   	0.000192264   	6.00751e-05
22	0.250277   	0.000211741   	3.68451e-05
22	1.94683   	-0.000128858   	-9.99843e-05
22	0.100984   	9.47115e-05   	-2.30524e-05
22	13.441   	0.00018304   	-2.93093e-05
22	0.219377   	-0.000268395   	-3.2996e-06
22	5.89733   	0.000176834   	-2.27097e-05
22	2.08386   	0.000202127   	2.06197e-05
22	0.265385   	-0.000215425   	-1.38668e-05
22	0.238422   	0.000242196   	4.64374e-05
22	0.929062   	0.000228641   	5.52541e-05
22	36.6159   	0.000182794   	6.56843e-05
22	0.154778   	-0.000232429   	-2.65951e-05
22	0.00872143   	-0.000269337   	-6.9487e-05
22	2.47576   	0.000221902   	-3.65482e-05
22	-18.7449   	-0.000167884   	-4.55471e-05
22	-0.0423036   	-0.000163652   	-9.32479e-05
22	-0.0598004   	0.000106127   	8.13759e-05
22	-0.0252843   	-0.000200415   	-2.37167e-05
22	-0.333592   	-0.000115938   	-4.82188e-05
22	-0.880769   	0.000124646   	-4.53937e-05
22	-1.91616   	3.34598e-05   	-5.32529e-05
22	-1.18416   	-0.00016331   	-1.53036e-05
22	-5.42764   	0.000133313   	4.86437e-06
22	-0.669216   	0.000138855   	2.01082e-05
